entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2018-05-21 04:00:00+00:00,8514.325035,0.10102647834711632,LONG,2018-05-21 04:15:00+00:00,8517.739,-1.81,0.0401,1.7207,0.4299,0.25,backtest,BTC,15m,False
2018-05-21 07:30:00+00:00,8542.018875,0.10068282904377067,LONG,2018-05-21 07:45:00+00:00,8535.73,-2.78,-0.0736,1.7194,0.4298,0.25,backtest,BTC,15m,False
2018-05-21 19:00:00+00:00,8373.3846,0.10268240236551074,LONG,2018-05-21 19:15:00+00:00,8357.79901,-3.75,-0.1861,1.718,0.4297,0.25,backtest,BTC,15m,False
2018-05-22 00:00:00+00:00,8396.206005,0.1023637633319554,LONG,2018-05-22 00:15:00+00:00,8375.15033,-4.3,-0.2508,1.7168,0.4295,0.25,backtest,BTC,15m,False
2018-05-22 03:45:00+00:00,8329.10247,0.10314194623095638,LONG,2018-05-22 04:00:00+00:00,8305.265290000001,-4.6,-0.2862,1.7157,0.4293,0.25,backtest,BTC,15m,False
2018-05-22 07:45:00+00:00,8326.161,0.103128224286912,LONG,2018-05-22 08:00:00+00:00,8294.710570000001,-5.39,-0.3777,1.7141,0.4291,0.25,backtest,BTC,15m,False
2018-05-22 10:45:00+00:00,8271.09348,0.10375486658191085,LONG,2018-05-22 11:00:00+00:00,8227.42423,-6.67,-0.528,1.7118,0.4289,0.25,backtest,BTC,15m,False
2018-05-22 13:00:00+00:00,8216.06598,0.10437375025579951,LONG,2018-05-22 13:15:00+00:00,8195.909995,-4.25,-0.2453,1.713,0.4286,0.25,backtest,BTC,15m,False
2018-05-23 06:15:00+00:00,7938.9675,0.10796866902209978,LONG,2018-05-23 06:30:00+00:00,7941.0275,-1.92,0.0259,1.7145,0.4284,0.25,backtest,BTC,15m,False
2018-05-23 10:00:00+00:00,7888.412235,0.10864169386017997,LONG,2018-05-23 10:15:00+00:00,7880.247905,-3.03,-0.1035,1.7131,0.4283,0.25,backtest,BTC,15m,False
2018-05-23 19:30:00+00:00,7603.47984,0.11267871330536276,LONG,2018-05-23 20:15:00+00:00,7589.753225,-3.69,-0.1805,1.712,0.4282,0.75,backtest,BTC,15m,False
2018-05-23 22:00:00+00:00,7598.827514999999,0.11270479495672042,LONG,2018-05-23 22:15:00+00:00,7578.778715,-4.4,-0.2638,1.7106,0.428,0.25,backtest,BTC,15m,False
2018-05-24 00:15:00+00:00,7577.786999999999,0.11296531296821151,LONG,2018-05-24 00:45:00+00:00,7573.501355,-2.62,-0.0566,1.7116,0.4278,0.5,backtest,BTC,15m,False
2018-05-24 01:00:00+00:00,7596.0061049999995,0.11266544398491246,LONG,2018-05-24 01:15:00+00:00,7606.984605000001,-0.9,0.1445,1.7129,0.4277,0.25,backtest,BTC,15m,False
2018-05-24 22:00:00+00:00,7544.590409999999,0.11342693698561705,LONG,2018-05-24 22:15:00+00:00,7546.215005,-1.96,0.0215,1.7117,0.4277,0.25,backtest,BTC,15m,False
2018-05-24 22:45:00+00:00,7578.797505,0.11289481753923185,LONG,2018-05-24 23:00:00+00:00,7586.205000000001,-1.3,0.0977,1.7121,0.4276,0.25,backtest,BTC,15m,False
2018-05-24 23:45:00+00:00,7578.797505,0.11288325605957067,LONG,2018-05-25 00:00:00+00:00,7556.22,-4.68,-0.2979,1.7085,0.4275,0.25,backtest,BTC,15m,False
2018-05-25 11:15:00+00:00,7454.795534999999,0.11470380527025903,LONG,2018-05-25 11:45:00+00:00,7460.238015000001,-1.51,0.073,1.7108,0.4273,0.5,backtest,BTC,15m,False
2018-05-25 15:45:00+00:00,7503.77001,0.11394068662047618,LONG,2018-05-25 16:00:00+00:00,7466.274995000001,-6.41,-0.4997,1.7057,0.4273,0.25,backtest,BTC,15m,False
2018-05-25 16:30:00+00:00,7486.931594999999,0.11411705945488708,LONG,2018-05-25 16:45:00+00:00,7465.02562,-4.63,-0.2926,1.7063,0.427,0.25,backtest,BTC,15m,False
2018-05-26 03:45:00+00:00,7439.177729999999,0.11479303584988092,LONG,2018-05-26 04:00:00+00:00,7392.1420800000005,-7.53,-0.6323,1.7025,0.4268,0.25,backtest,BTC,15m,False
2018-05-26 06:00:00+00:00,7431.9641249999995,0.11480884957283724,LONG,2018-05-26 06:30:00+00:00,7416.29,-3.93,-0.2109,1.7047,0.4264,0.5,backtest,BTC,15m,False
2018-05-26 13:30:00+00:00,7536.116175,0.11317562420272957,LONG,2018-05-26 14:15:00+00:00,7531.222505000001,-2.69,-0.0649,1.7053,0.4262,0.75,backtest,BTC,15m,False
2018-05-26 15:15:00+00:00,7539.6079199999995,0.11309323220593637,LONG,2018-05-26 15:30:00+00:00,7526.304965,-3.63,-0.1764,1.7039,0.4261,0.25,backtest,BTC,15m,False
2018-05-26 16:00:00+00:00,7538.107169999999,0.11307316504472817,LONG,2018-05-26 16:15:00+00:00,7526.235000000001,-3.47,-0.1575,1.7034,0.426,0.25,backtest,BTC,15m,False
2018-05-26 17:00:00+00:00,7537.767,0.1130378405467217,LONG,2018-05-26 17:15:00+00:00,7531.222505000001,-2.87,-0.0868,1.7034,0.4258,0.25,backtest,BTC,15m,False
2018-05-26 19:00:00+00:00,7551.7840049999995,0.11279566091087484,LONG,2018-05-26 19:15:00+00:00,7539.618305000001,-3.5,-0.1611,1.7022,0.4257,0.25,backtest,BTC,15m,False
2018-05-26 21:15:00+00:00,7545.921074999999,0.112842535384604,LONG,2018-05-26 21:30:00+00:00,7536.239995000001,-3.22,-0.1283,1.7019,0.4255,0.25,backtest,BTC,15m,False
2018-05-27 04:15:00+00:00,7315.3058249999995,0.11636168218834289,LONG,2018-05-27 04:30:00+00:00,7294.740805,-4.52,-0.2811,1.7,0.4254,0.25,backtest,BTC,15m,False
2018-05-27 06:00:00+00:00,7297.40688,0.11659097511532185,LONG,2018-05-27 06:30:00+00:00,7290.003175,-2.99,-0.1015,1.7008,0.4252,0.5,backtest,BTC,15m,False
2018-05-27 14:15:00+00:00,7313.064705,0.11630626741460083,LONG,2018-05-27 14:30:00+00:00,7336.3200050000005,0.58,0.318,1.7038,0.4251,0.25,backtest,BTC,15m,True
2018-05-27 15:15:00+00:00,7340.6685,0.1158825522848074,LONG,2018-05-27 15:30:00+00:00,7341.217555000001,-2.06,0.0075,1.7014,0.4251,0.25,backtest,BTC,15m,False
2018-05-27 20:00:00+00:00,7308.4824149999995,0.11637047148455881,LONG,2018-05-27 20:15:00+00:00,7309.38348,-2.02,0.0123,1.7011,0.425,0.25,backtest,BTC,15m,False
2018-05-28 10:00:00+00:00,7229.79309,0.11761496227716976,LONG,2018-05-28 10:15:00+00:00,7214.3910000000005,-3.94,-0.213,1.6989,0.425,0.25,backtest,BTC,15m,False
2018-05-28 19:45:00+00:00,7218.597494999999,0.11774872194085123,LONG,2018-05-28 20:00:00+00:00,7230.892745000001,-0.68,0.1703,1.7014,0.4248,0.25,backtest,BTC,15m,False
2018-05-29 01:45:00+00:00,7111.473959999999,0.11951885858276373,LONG,2018-05-29 02:00:00+00:00,7085.4155200000005,-5.24,-0.3664,1.6968,0.4248,0.25,backtest,BTC,15m,False
2018-05-29 03:00:00+00:00,7118.537489999999,0.11933264159671139,LONG,2018-05-29 03:15:00+00:00,7098.419015,-4.52,-0.2826,1.6965,0.4245,0.25,backtest,BTC,15m,False
2018-05-29 03:45:00+00:00,7119.547994999999,0.11925812495678183,LONG,2018-05-29 04:00:00+00:00,7117.4395,-2.37,-0.0296,1.6979,0.4243,0.25,backtest,BTC,15m,False
2018-05-29 09:00:00+00:00,7128.22233,0.11908563937394193,LONG,2018-05-29 09:15:00+00:00,7114.42101,-3.76,-0.1936,1.6961,0.4242,0.25,backtest,BTC,15m,False
2018-05-29 10:00:00+00:00,7133.524979999999,0.11895027856134276,LONG,2018-05-29 10:15:00+00:00,7146.464980000001,-0.58,0.1814,1.6986,0.4241,0.25,backtest,BTC,15m,False
2018-05-29 16:00:00+00:00,7441.969125,0.11401805381560234,LONG,2018-05-29 16:15:00+00:00,7426.285000000001,-3.91,-0.2108,1.6952,0.424,0.25,backtest,BTC,15m,False
2018-05-29 20:30:00+00:00,7496.90658,0.1131360382749347,LONG,2018-05-29 20:45:00+00:00,7495.2505,-2.31,-0.0221,1.6962,0.4239,0.25,backtest,BTC,15m,False
2018-05-29 21:30:00+00:00,7510.7535,0.11290236911794653,LONG,2018-05-29 22:00:00+00:00,7466.265,-7.14,-0.5923,1.6909,0.4238,0.5,backtest,BTC,15m,False
2018-05-30 00:45:00+00:00,7498.7474999999995,0.11299355642232772,LONG,2018-05-30 01:00:00+00:00,7513.031605,-0.51,0.1905,1.6962,0.4234,0.25,backtest,BTC,15m,False
2018-05-30 01:45:00+00:00,7513.524885,0.11277022905012214,LONG,2018-05-30 02:00:00+00:00,7514.260990000001,-2.04,0.0098,1.6947,0.4234,0.25,backtest,BTC,15m,False
2018-05-30 05:00:00+00:00,7504.91058,0.11287818355489546,LONG,2018-05-30 05:15:00+00:00,7495.290480000001,-3.2,-0.1282,1.6932,0.4234,0.25,backtest,BTC,15m,False
2018-05-30 06:00:00+00:00,7525.740989999999,0.11252880303861243,LONG,2018-05-30 06:15:00+00:00,7504.3359550000005,-4.52,-0.2844,1.6913,0.4232,0.25,backtest,BTC,15m,False
2018-05-30 07:45:00+00:00,7494.865559999999,0.11293763896519589,LONG,2018-05-30 08:00:00+00:00,7471.30248,-4.77,-0.3144,1.6902,0.423,0.25,backtest,BTC,15m,False
2018-05-30 09:45:00+00:00,7492.754505,0.11291135488739978,LONG,2018-05-30 10:00:00+00:00,7481.207525,-3.42,-0.1541,1.6907,0.4228,0.25,backtest,BTC,15m,False
2018-05-30 14:15:00+00:00,7512.7545,0.11257089017691531,LONG,2018-05-30 14:30:00+00:00,7484.046105,-5.34,-0.3821,1.6882,0.4226,0.25,backtest,BTC,15m,False
2018-05-31 00:45:00+00:00,7372.64448,0.11464342609817091,LONG,2018-05-31 01:00:00+00:00,7359.89821,-3.57,-0.1729,1.689,0.4224,0.25,backtest,BTC,15m,False
2018-05-31 03:00:00+00:00,7367.4819,0.11468097920747812,LONG,2018-05-31 03:15:00+00:00,7373.21155,-1.46,0.0778,1.6905,0.4222,0.25,backtest,BTC,15m,False
2018-05-31 03:45:00+00:00,7373.925119999999,0.11456675156904778,LONG,2018-05-31 04:15:00+00:00,7385.515395,-0.79,0.1572,1.6909,0.4222,0.5,backtest,BTC,15m,False
2018-05-31 11:00:00+00:00,7552.09416,0.11185908213692163,LONG,2018-05-31 11:15:00+00:00,7544.365930000001,-2.98,-0.1023,1.6887,0.4222,0.25,backtest,BTC,15m,False
2018-06-01 00:00:00+00:00,7510.643445,0.11244241383428054,LONG,2018-06-01 00:15:00+00:00,7507.004620000001,-2.52,-0.0484,1.6886,0.422,0.25,backtest,BTC,15m,False
2018-06-01 05:45:00+00:00,7493.745,0.11266796449668337,LONG,2018-06-01 06:00:00+00:00,7484.216020000001,-3.18,-0.1272,1.6875,0.4219,0.25,backtest,BTC,15m,False
2018-06-01 09:00:00+00:00,7583.769989999999,0.1112940851262898,LONG,2018-06-01 09:15:00+00:00,7553.031595,-5.53,-0.4053,1.6846,0.4218,0.25,backtest,BTC,15m,False
2018-06-01 11:00:00+00:00,7559.767994999999,0.11157986917678778,LONG,2018-06-01 11:15:00+00:00,7558.928645000001,-2.2,-0.0111,1.6869,0.4215,0.25,backtest,BTC,15m,False
2018-06-01 15:45:00+00:00,7451.02365,0.1131844179753716,LONG,2018-06-01 16:00:00+00:00,7446.275000000001,-2.65,-0.0637,1.6861,0.4215,0.25,backtest,BTC,15m,False
2018-06-01 19:00:00+00:00,7445.891084999999,0.11323255911197305,LONG,2018-06-01 19:30:00+00:00,7440.51788,-2.72,-0.0722,1.6856,0.4213,0.5,backtest,BTC,15m,False
2018-06-01 19:45:00+00:00,7443.86007,0.11323262057448452,LONG,2018-06-01 20:00:00+00:00,7433.951165,-3.23,-0.1331,1.6847,0.4212,0.25,backtest,BTC,15m,False
2018-06-02 01:30:00+00:00,7502.799524999999,0.1123056764752278,LONG,2018-06-02 01:45:00+00:00,7481.257500000001,-4.52,-0.2871,1.6828,0.4211,0.25,backtest,BTC,15m,False
2018-06-02 02:15:00+00:00,7505.750999999999,0.11220683479277138,LONG,2018-06-02 02:45:00+00:00,7486.145055000001,-4.3,-0.2612,1.6822,0.4209,0.5,backtest,BTC,15m,False
2018-06-02 03:00:00+00:00,7499.758005,0.11224470928664286,LONG,2018-06-02 03:30:00+00:00,7491.962145,-2.98,-0.1039,1.6827,0.4207,0.5,backtest,BTC,15m,False
2018-06-02 10:15:00+00:00,7660.16817,0.10986080617246925,LONG,2018-06-02 11:00:00+00:00,7641.1974900000005,-4.19,-0.2477,1.681,0.4206,0.75,backtest,BTC,15m,False
2018-06-02 14:15:00+00:00,7647.50184,0.1099935069673463,LONG,2018-06-02 14:30:00+00:00,7637.209485,-3.23,-0.1346,1.6812,0.4204,0.25,backtest,BTC,15m,False
2018-06-02 15:00:00+00:00,7657.00659,0.10982021045218295,LONG,2018-06-02 15:15:00+00:00,7636.199990000001,-4.38,-0.2717,1.6795,0.4202,0.25,backtest,BTC,15m,False
2018-06-02 17:15:00+00:00,7644.670425,0.10994554132918581,LONG,2018-06-02 18:00:00+00:00,7641.2774500000005,-2.47,-0.0444,1.6806,0.42,0.75,backtest,BTC,15m,False
2018-06-02 18:30:00+00:00,7648.322249999999,0.1098661813085293,LONG,2018-06-02 18:45:00+00:00,7656.459855,-1.21,0.1064,1.6815,0.4199,0.25,backtest,BTC,15m,False
2018-06-02 21:15:00+00:00,7650.8234999999995,0.10981996598514243,LONG,2018-06-02 21:30:00+00:00,7639.79819,-3.31,-0.1441,1.6792,0.4199,0.25,backtest,BTC,15m,False
2018-06-02 23:00:00+00:00,7642.83951,0.10989685567450241,LONG,2018-06-02 23:45:00+00:00,7636.209985,-2.83,-0.0867,1.6791,0.4198,0.75,backtest,BTC,15m,False
2018-06-03 00:00:00+00:00,7660.6284,0.1096102170729491,LONG,2018-06-03 00:15:00+00:00,7655.1705,-2.7,-0.0712,1.6788,0.4196,0.25,backtest,BTC,15m,False
2018-06-03 00:30:00+00:00,7659.988079999999,0.10958963881469506,LONG,2018-06-03 00:45:00+00:00,7656.24996,-2.51,-0.0488,1.6785,0.4195,0.25,backtest,BTC,15m,False
2018-06-03 01:30:00+00:00,7660.8184949999995,0.10955048825510955,LONG,2018-06-03 01:45:00+00:00,7646.7647050000005,-3.64,-0.1835,1.677,0.4194,0.25,backtest,BTC,15m,False
2018-06-03 04:45:00+00:00,7649.102639999999,0.10967621039681442,LONG,2018-06-03 05:00:00+00:00,7643.206485000001,-2.74,-0.0771,1.6772,0.4193,0.25,backtest,BTC,15m,False
2018-06-03 05:45:00+00:00,7658.827499999999,0.109506590564079,LONG,2018-06-03 06:15:00+00:00,7657.189490000001,-2.28,-0.0214,1.6772,0.4191,0.5,backtest,BTC,15m,False
2018-06-03 16:15:00+00:00,7726.8615,0.10851835982984108,LONG,2018-06-03 16:30:00+00:00,7711.152495,-3.8,-0.2033,1.6753,0.419,0.25,backtest,BTC,15m,False
2018-06-03 19:30:00+00:00,7701.548849999999,0.10883111717366527,LONG,2018-06-03 19:45:00+00:00,7695.720215,-2.73,-0.0757,1.6757,0.4189,0.25,backtest,BTC,15m,False
2018-06-03 21:15:00+00:00,7709.963054999999,0.10868236850658841,LONG,2018-06-03 21:30:00+00:00,7684.156000000001,-4.9,-0.3347,1.6731,0.4188,0.25,backtest,BTC,15m,False
2018-06-04 00:45:00+00:00,7717.846994999999,0.10851329892216127,LONG,2018-06-04 01:00:00+00:00,7703.44635,-3.65,-0.1866,1.6734,0.4185,0.25,backtest,BTC,15m,False
2018-06-04 01:15:00+00:00,7716.846495,0.10848541163645403,LONG,2018-06-04 01:30:00+00:00,7686.155000000001,-5.42,-0.3977,1.671,0.4184,0.25,backtest,BTC,15m,False
2018-06-04 09:45:00+00:00,7631.713949999999,0.10963002099921526,LONG,2018-06-04 10:15:00+00:00,7608.184005,-4.67,-0.3083,1.6707,0.4181,0.5,backtest,BTC,15m,False
2018-06-04 16:15:00+00:00,7500.498374999999,0.11149121998164475,LONG,2018-06-04 16:30:00+00:00,7478.189035,-4.58,-0.2974,1.67,0.4179,0.25,backtest,BTC,15m,False
2018-06-04 18:30:00+00:00,7487.752004999999,0.11162546211367239,LONG,2018-06-04 19:00:00+00:00,7504.90567,-0.18,0.2291,1.6736,0.4177,0.5,backtest,BTC,15m,False
2018-06-04 19:30:00+00:00,7498.737494999999,0.11146515164395089,LONG,2018-06-04 19:45:00+00:00,7491.242505,-2.92,-0.1,1.6709,0.4177,0.25,backtest,BTC,15m,False
2018-06-05 01:00:00+00:00,7517.17671,0.1111583763267353,LONG,2018-06-05 01:15:00+00:00,7487.434410000001,-5.39,-0.3957,1.6679,0.4176,0.25,backtest,BTC,15m,False
2018-06-05 04:00:00+00:00,7439.707995,0.11224896329686483,LONG,2018-06-05 04:15:00+00:00,7406.295,-5.83,-0.4491,1.6664,0.4173,0.25,backtest,BTC,15m,False
2018-06-05 06:00:00+00:00,7448.732505,0.11204020766691422,LONG,2018-06-05 06:15:00+00:00,7423.166560000001,-4.95,-0.3432,1.6662,0.4171,0.25,backtest,BTC,15m,False
2018-06-05 10:15:00+00:00,7434.725504999999,0.11219032138823028,LONG,2018-06-05 10:30:00+00:00,7426.275005,-3.03,-0.1137,1.6673,0.4168,0.25,backtest,BTC,15m,False
2018-06-05 11:15:00+00:00,7428.682485,0.11224636162455186,LONG,2018-06-05 11:30:00+00:00,7412.282005,-3.92,-0.2208,1.6658,0.4167,0.25,backtest,BTC,15m,False
2018-06-05 12:00:00+00:00,7442.709494999999,0.11198767492284002,LONG,2018-06-05 12:15:00+00:00,7419.238525000001,-4.71,-0.3154,1.6644,0.4165,0.25,backtest,BTC,15m,False
2018-06-06 00:00:00+00:00,7622.789489999999,0.10928574593027743,LONG,2018-06-06 00:30:00+00:00,7618.208990000001,-2.58,-0.0601,1.6656,0.4163,0.5,backtest,BTC,15m,False
2018-06-06 01:30:00+00:00,7622.779485,0.10925745760733661,LONG,2018-06-06 01:45:00+00:00,7627.1845,-1.6,0.0578,1.6662,0.4162,0.25,backtest,BTC,15m,False
2018-06-06 02:00:00+00:00,7626.6814349999995,0.10918601557752564,LONG,2018-06-06 02:15:00+00:00,7606.224985,-4.31,-0.2682,1.6632,0.4162,0.25,backtest,BTC,15m,False
2018-06-06 05:30:00+00:00,7608.48234,0.10939594102223207,LONG,2018-06-06 05:45:00+00:00,7610.382905,-1.87,0.025,1.6649,0.416,0.25,backtest,BTC,15m,False
2018-06-06 10:45:00+00:00,7616.7864899999995,0.10925753488412138,LONG,2018-06-06 11:00:00+00:00,7613.2614650000005,-2.47,-0.0463,1.664,0.4159,0.25,backtest,BTC,15m,False
2018-06-06 15:15:00+00:00,7640.218199999999,0.10889562026557172,LONG,2018-06-06 15:30:00+00:00,7656.539815,-0.3,0.2136,1.6658,0.4158,0.25,backtest,BTC,15m,False
2018-06-06 23:30:00+00:00,7661.818995,0.10859007059413854,LONG,2018-06-06 23:45:00+00:00,7655.01058,-2.82,-0.0889,1.6633,0.4158,0.25,backtest,BTC,15m,False
2018-06-07 00:00:00+00:00,7670.823495,0.10843126396637541,LONG,2018-06-07 00:30:00+00:00,7680.158,-1.07,0.1217,1.6645,0.4157,0.5,backtest,BTC,15m,False
2018-06-07 03:15:00+00:00,7735.015574999999,0.1075229660542406,LONG,2018-06-07 03:30:00+00:00,7703.256445,-5.49,-0.4106,1.66,0.4156,0.25,backtest,BTC,15m,False
2018-06-07 03:45:00+00:00,7726.14114,0.1075807531809207,LONG,2018-06-07 04:00:00+00:00,7709.033555000001,-3.92,-0.2214,1.6605,0.4154,0.25,backtest,BTC,15m,False
2018-06-07 05:45:00+00:00,7715.856,0.10767876053742376,LONG,2018-06-07 06:00:00+00:00,7703.50632,-3.41,-0.1601,1.6603,0.4152,0.25,backtest,BTC,15m,False
2018-06-07 09:45:00+00:00,7709.903025,0.10772309908237822,LONG,2018-06-07 10:00:00+00:00,7701.167490000001,-3.02,-0.1133,1.6601,0.4151,0.25,backtest,BTC,15m,False
2018-06-07 12:45:00+00:00,7709.702925,0.10769213947474567,LONG,2018-06-07 13:00:00+00:00,7711.612265000001,-1.87,0.0248,1.6608,0.4149,0.25,backtest,BTC,15m,False
2018-06-07 16:30:00+00:00,7701.1786649999995,0.10779243706168176,LONG,2018-06-07 16:45:00+00:00,7716.939600000001,-0.38,0.2047,1.662,0.4149,0.25,backtest,BTC,15m,False
2018-06-07 18:30:00+00:00,7705.851,0.10772755839348658,LONG,2018-06-07 18:45:00+00:00,7693.3514000000005,-3.42,-0.1622,1.6589,0.4149,0.25,backtest,BTC,15m,False
2018-06-07 23:30:00+00:00,7673.464814999999,0.10814304050991022,LONG,2018-06-07 23:45:00+00:00,7687.234460000001,-0.59,0.1794,1.6612,0.4147,0.25,backtest,BTC,15m,False
2018-06-08 05:45:00+00:00,7637.286735,0.10865306361659216,LONG,2018-06-08 06:00:00+00:00,7622.206990000001,-3.71,-0.1974,1.658,0.4147,0.25,backtest,BTC,15m,False
2018-06-08 06:45:00+00:00,7652.774474999999,0.10839007398954031,LONG,2018-06-08 07:15:00+00:00,7636.170005,-3.87,-0.217,1.6572,0.4145,0.5,backtest,BTC,15m,False
2018-06-08 14:30:00+00:00,7585.45083,0.10930647952233766,LONG,2018-06-08 14:45:00+00:00,7576.19001,-3.08,-0.1221,1.6573,0.4144,0.25,backtest,BTC,15m,False
2018-06-08 18:00:00+00:00,7643.82,0.10843685997682448,LONG,2018-06-08 18:45:00+00:00,7633.8111850000005,-3.16,-0.1309,1.6567,0.4142,0.75,backtest,BTC,15m,False
2018-06-08 21:00:00+00:00,7648.722449999999,0.10833149053007383,LONG,2018-06-08 21:15:00+00:00,7631.362410000001,-3.95,-0.227,1.6553,0.4141,0.25,backtest,BTC,15m,False
2018-06-09 00:45:00+00:00,7634.725455,0.10848376100206836,LONG,2018-06-09 01:15:00+00:00,7622.236975000001,-3.42,-0.1636,1.6551,0.4139,0.5,backtest,BTC,15m,False
2018-06-09 05:15:00+00:00,7661.728949999999,0.10806210889409731,LONG,2018-06-09 05:30:00+00:00,7654.53082,-2.85,-0.0939,1.6551,0.4138,0.25,backtest,BTC,15m,False
2018-06-09 09:45:00+00:00,7643.269724999999,0.10829124196816806,LONG,2018-06-09 10:00:00+00:00,7640.068055000001,-2.42,-0.0419,1.6551,0.4136,0.25,backtest,BTC,15m,False
2018-06-09 10:30:00+00:00,7662.8295,0.10798868677172634,LONG,2018-06-09 10:45:00+00:00,7642.2269750000005,-4.29,-0.2689,1.6528,0.4135,0.25,backtest,BTC,15m,False
2018-06-09 11:30:00+00:00,7652.894534999999,0.10807818346514167,LONG,2018-06-09 11:45:00+00:00,7631.192495,-4.41,-0.2836,1.6519,0.4133,0.25,backtest,BTC,15m,False
2018-06-09 12:15:00+00:00,7649.822999999999,0.10806929787227423,LONG,2018-06-09 12:30:00+00:00,7643.6262750000005,-2.74,-0.081,1.6528,0.4131,0.25,backtest,BTC,15m,False
2018-06-09 15:00:00+00:00,7605.8009999999995,0.10866424739793064,LONG,2018-06-09 15:15:00+00:00,7617.96911,-0.75,0.16,1.6543,0.413,0.25,backtest,BTC,15m,False
2018-06-09 21:30:00+00:00,7622.68944,0.10841913831310954,LONG,2018-06-09 21:45:00+00:00,7610.202995000001,-3.42,-0.1638,1.6515,0.413,0.25,backtest,BTC,15m,False
2018-06-09 23:15:00+00:00,7617.48684,0.1084537140869399,LONG,2018-06-09 23:30:00+00:00,7580.947630000001,-6.02,-0.4797,1.6483,0.4129,0.25,backtest,BTC,15m,False
2018-06-10 04:00:00+00:00,7308.522435,0.11296173101729354,LONG,2018-06-10 04:15:00+00:00,7298.70882,-3.17,-0.1343,1.6501,0.4126,0.25,backtest,BTC,15m,False
2018-06-10 09:00:00+00:00,7232.584484999999,0.11410960316115386,LONG,2018-06-10 09:30:00+00:00,7217.839275,-3.74,-0.2039,1.6489,0.4124,0.5,backtest,BTC,15m,False
2018-06-10 11:45:00+00:00,7238.71755,0.11396687644794853,LONG,2018-06-10 12:00:00+00:00,7247.324525,-1.08,0.1189,1.6509,0.4123,0.25,backtest,BTC,15m,False
2018-06-10 13:15:00+00:00,7241.358869999999,0.11391604918208406,LONG,2018-06-10 13:30:00+00:00,7239.388495000001,-2.29,-0.0272,1.6496,0.4122,0.25,backtest,BTC,15m,False
2018-06-10 23:00:00+00:00,6736.366499999999,0.12242794312946341,LONG,2018-06-10 23:15:00+00:00,6712.052295,-5.04,-0.3609,1.6465,0.4122,0.25,backtest,BTC,15m,False
2018-06-11 00:00:00+00:00,6731.364,0.1224502112310513,LONG,2018-06-11 00:15:00+00:00,6733.601515,-1.79,0.0332,1.6488,0.4119,0.25,backtest,BTC,15m,False
2018-06-11 08:00:00+00:00,6737.54709,0.12231742257244081,LONG,2018-06-11 08:45:00+00:00,6779.6085,3.08,0.6243,1.6534,0.4119,0.75,backtest,BTC,15m,True
2018-06-11 09:00:00+00:00,6763.390005,0.12190169635890641,LONG,2018-06-11 09:15:00+00:00,6774.461075000001,-0.71,0.1637,1.6503,0.412,0.25,backtest,BTC,15m,False
2018-06-11 12:45:00+00:00,6760.278449999999,0.12195335372946392,LONG,2018-06-11 13:00:00+00:00,6748.52405,-3.49,-0.1739,1.6474,0.412,0.25,backtest,BTC,15m,False
2018-06-11 16:00:00+00:00,6725.44104,0.12253923229387644,LONG,2018-06-11 16:15:00+00:00,6724.11626,-2.22,-0.0197,1.6481,0.4119,0.25,backtest,BTC,15m,False
2018-06-11 18:30:00+00:00,6719.768204999999,0.12261572461923796,LONG,2018-06-11 18:45:00+00:00,6736.94984,0.04,0.2557,1.65,0.4118,0.25,backtest,BTC,15m,True
2018-06-12 01:15:00+00:00,6850.1933850000005,0.12028783677302836,LONG,2018-06-12 01:30:00+00:00,6845.65546,-2.61,-0.0662,1.6474,0.4118,0.25,backtest,BTC,15m,False
2018-06-12 01:45:00+00:00,6853.475025,0.12019822074982983,LONG,2018-06-12 02:00:00+00:00,6865.555505,-0.61,0.1763,1.649,0.4117,0.25,backtest,BTC,15m,False
2018-06-12 06:00:00+00:00,6839.588084999999,0.12043938738324422,LONG,2018-06-12 06:15:00+00:00,6832.222180000001,-2.95,-0.1077,1.6466,0.4117,0.25,backtest,BTC,15m,False
2018-06-12 07:30:00+00:00,6831.03381,0.12055309901503869,LONG,2018-06-12 07:45:00+00:00,6821.587500000001,-3.2,-0.1383,1.6459,0.4115,0.25,backtest,BTC,15m,False
2018-06-12 09:15:00+00:00,6842.739659999999,0.12030615399447829,LONG,2018-06-12 09:30:00+00:00,6837.579500000001,-2.68,-0.0754,1.6458,0.4114,0.25,backtest,BTC,15m,False
2018-06-12 10:00:00+00:00,6843.309945,0.12026298998502817,LONG,2018-06-12 10:15:00+00:00,6828.574005,-3.83,-0.2153,1.6442,0.4113,0.25,backtest,BTC,15m,False
2018-06-12 11:30:00+00:00,6835.09584,0.12035750820171298,LONG,2018-06-12 11:45:00+00:00,6828.28415,-2.88,-0.0997,1.6445,0.4111,0.25,backtest,BTC,15m,False
2018-06-12 23:45:00+00:00,6533.264999999999,0.1258801759251046,LONG,2018-06-13 00:00:00+00:00,6546.954885,-0.33,0.2095,1.6465,0.411,0.25,backtest,BTC,15m,False
2018-06-13 00:45:00+00:00,6541.7792549999995,0.12571751410318227,LONG,2018-06-13 01:00:00+00:00,6539.7384950000005,-2.31,-0.0312,1.6446,0.411,0.25,backtest,BTC,15m,False
