entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2021-04-10 13:15:00+00:00,60116.433195,0.01439235294357646,LONG,2021-04-10 17:00:00+00:00,60101.364285,-2.38,-0.0251,1.7302,0.4324,3.75,backtest,BTC,15m,False
2021-04-13 19:00:00+00:00,62883.716145,0.013755900104017038,LONG,2021-04-13 22:45:00+00:00,63207.190595,2.28,0.5144,1.7345,0.4323,3.75,backtest,BTC,15m,True
2021-04-14 10:00:00+00:00,63898.493279999995,0.013541692884557878,LONG,2021-04-14 12:45:00+00:00,63839.48429,-2.96,-0.0923,1.7298,0.4324,2.75,backtest,BTC,15m,False
2021-04-21 19:30:00+00:00,55618.145175,0.015553211197657553,LONG,2021-04-21 19:45:00+00:00,55450.96065,-4.76,-0.3006,1.7275,0.4323,0.25,backtest,BTC,15m,False
2021-04-25 01:15:00+00:00,50253.464174999994,0.017204938653964438,LONG,2021-04-25 01:30:00+00:00,50142.896010000004,-4.06,-0.22,1.7273,0.4321,0.25,backtest,BTC,15m,False
2021-04-28 23:30:00+00:00,54765.769199999995,0.015780744729849444,LONG,2021-04-29 00:15:00+00:00,54892.18018,-0.17,0.2308,1.7305,0.4319,0.75,backtest,BTC,15m,False
2021-05-01 22:45:00+00:00,57686.578875,0.014982186344547824,LONG,2021-05-02 00:15:00+00:00,57511.23,-4.78,-0.304,1.7259,0.4319,1.5,backtest,BTC,15m,False
2021-05-02 03:00:00+00:00,57650.460824999995,0.014984018200443745,LONG,2021-05-02 03:15:00+00:00,57289.57088500001,-7.56,-0.626,1.7223,0.4317,0.25,backtest,BTC,15m,False
2021-05-05 05:30:00+00:00,54783.067845,0.01575527343498511,LONG,2021-05-05 06:00:00+00:00,54542.715000000004,-5.94,-0.4387,1.7225,0.4313,0.5,backtest,BTC,15m,False
2021-05-05 19:30:00+00:00,57128.549999999996,0.015098773029386217,LONG,2021-05-06 00:00:00+00:00,57468.881185,2.98,0.5957,1.7303,0.4311,4.5,backtest,BTC,15m,True
2021-05-06 13:30:00+00:00,57418.604955,0.015028439144601533,LONG,2021-05-06 13:45:00+00:00,57242.674345,-4.8,-0.3064,1.7232,0.4312,0.25,backtest,BTC,15m,False
2021-05-07 20:30:00+00:00,57643.48734,0.01496222934477553,LONG,2021-05-07 22:00:00+00:00,57196.377505000004,-8.84,-0.7756,1.7183,0.431,1.5,backtest,BTC,15m,False
2021-05-08 06:15:00+00:00,57789.400259999995,0.014909894406221627,LONG,2021-05-08 08:00:00+00:00,58938.725895,14.97,1.9888,1.7404,0.4306,1.75,backtest,BTC,15m,True
2021-05-08 12:00:00+00:00,58366.278555,0.014788919868163278,LONG,2021-05-08 13:30:00+00:00,59294.008165,11.55,1.5895,1.7401,0.4314,1.5,backtest,BTC,15m,True
2021-05-08 23:45:00+00:00,58891.481025,0.014677382956109807,LONG,2021-05-09 00:45:00+00:00,58497.736500000006,-7.93,-0.6686,1.723,0.432,1.0,backtest,BTC,15m,False
2021-05-11 22:45:00+00:00,56428.18999499999,0.015304801279388228,LONG,2021-05-12 00:45:00+00:00,57320.275525,11.48,1.5809,1.7409,0.4316,2.0,backtest,BTC,15m,True
2021-05-12 07:00:00+00:00,57103.217339999996,0.015144751889862999,LONG,2021-05-12 08:00:00+00:00,56800.16571000001,-6.75,-0.5307,1.725,0.4322,1.0,backtest,BTC,15m,False
2021-05-16 13:30:00+00:00,48849.442514999995,0.0176907295286351,LONG,2021-05-16 14:15:00+00:00,48360.0079,-10.81,-1.0019,1.7197,0.4319,0.75,backtest,BTC,15m,False
2021-05-18 09:30:00+00:00,44973.135330000005,0.019192434197814696,LONG,2021-05-18 12:15:00+00:00,44642.677495,-8.49,-0.7348,1.7199,0.4314,2.75,backtest,BTC,15m,False
2021-05-24 16:00:00+00:00,37343.192265,0.023092222752384168,LONG,2021-05-24 19:30:00+00:00,39333.503410000005,43.76,5.3298,1.7707,0.431,3.5,backtest,BTC,15m,True
2021-05-24 23:15:00+00:00,38443.622205,0.022546224284062874,LONG,2021-05-25 00:30:00+00:00,39611.40439,24.14,3.0376,1.7599,0.4332,1.25,backtest,BTC,15m,True
2021-05-25 03:45:00+00:00,38323.662255,0.02268093986255199,LONG,2021-05-25 04:00:00+00:00,38204.04842000001,-4.88,-0.3121,1.7357,0.4344,0.25,backtest,BTC,15m,False
2021-05-25 04:30:00+00:00,38364.15249,0.02264540026899416,LONG,2021-05-25 05:00:00+00:00,38050.08544,-9.28,-0.8186,1.7304,0.4342,0.5,backtest,BTC,15m,False
2021-05-26 10:00:00+00:00,39735.207675,0.0218417604329976,LONG,2021-05-26 13:15:00+00:00,39293.48343,-11.81,-1.1117,1.7261,0.4337,3.25,backtest,BTC,15m,False
2021-05-31 19:30:00+00:00,36662.392035,0.023641362560555677,LONG,2021-05-31 22:00:00+00:00,37171.86477,9.87,1.3896,1.7455,0.4332,2.5,backtest,BTC,15m,True
2021-06-02 22:00:00+00:00,37754.347740000005,0.022984884587113896,LONG,2021-06-02 22:15:00+00:00,37541.35993,-7.06,-0.5641,1.7307,0.4337,0.25,backtest,BTC,15m,False
2021-06-03 14:00:00+00:00,38654.867775,0.022432268636078743,LONG,2021-06-03 14:15:00+00:00,38383.628585000006,-8.25,-0.7017,1.7281,0.4333,0.25,backtest,BTC,15m,False
2021-06-07 05:15:00+00:00,36280.39113,0.023878869405868138,LONG,2021-06-07 06:15:00+00:00,36124.918505,-5.87,-0.4285,1.729,0.433,1.0,backtest,BTC,15m,False
2021-06-09 00:30:00+00:00,33135.209324999996,0.02612901263487113,LONG,2021-06-09 00:45:00+00:00,32869.666945000004,-9.1,-0.8014,1.7246,0.4327,0.25,backtest,BTC,15m,False
2021-06-09 18:45:00+00:00,35904.313185,0.024089684310752615,LONG,2021-06-09 22:00:00+00:00,36646.197735,15.69,2.0663,1.7477,0.4322,3.25,backtest,BTC,15m,True
2021-06-10 14:30:00+00:00,37257.529455,0.023258031129041363,LONG,2021-06-10 14:45:00+00:00,36989.95577,-8.38,-0.7182,1.7268,0.4331,0.25,backtest,BTC,15m,False
2021-06-14 10:15:00+00:00,39210.81561,0.022079147306917075,LONG,2021-06-14 12:30:00+00:00,39468.07609,3.51,0.6561,1.7372,0.4327,2.25,backtest,BTC,15m,True
2021-06-14 17:45:00+00:00,40237.498694999995,0.021525589107343836,LONG,2021-06-14 18:45:00+00:00,39712.943595,-13.45,-1.3036,1.721,0.4329,1.0,backtest,BTC,15m,False
2021-06-21 00:00:00+00:00,35419.120709999996,0.024417149900758155,LONG,2021-06-21 02:15:00+00:00,35202.370010000006,-7.45,-0.612,1.7244,0.4322,2.25,backtest,BTC,15m,False
2021-06-27 11:00:00+00:00,32721.622635,0.02640859097250682,LONG,2021-06-27 13:00:00+00:00,33394.43443,15.59,2.0562,1.746,0.4319,2.0,backtest,BTC,15m,True
2021-06-28 19:15:00+00:00,34490.41659,0.025100739041252807,LONG,2021-06-28 20:00:00+00:00,34305.06888500001,-6.81,-0.5374,1.7268,0.4327,0.75,backtest,BTC,15m,False
2021-06-29 23:30:00+00:00,35999.77089,0.02403061708179142,LONG,2021-06-29 23:45:00+00:00,35893.77413500001,-4.71,-0.2944,1.7276,0.4323,0.25,backtest,BTC,15m,False
2021-07-04 12:45:00+00:00,35265.734055,0.024518673364818187,LONG,2021-07-04 16:15:00+00:00,35655.74321,7.39,1.1059,1.7389,0.4321,3.5,backtest,BTC,15m,True
2021-07-09 18:30:00+00:00,33439.981635,0.025880748830084427,LONG,2021-07-09 21:30:00+00:00,33931.40581,10.54,1.4696,1.7436,0.4325,3.0,backtest,BTC,15m,True
2021-07-10 03:45:00+00:00,33816.930015,0.025624732748436164,LONG,2021-07-10 04:45:00+00:00,33634.864155,-6.83,-0.5384,1.7284,0.4331,1.0,backtest,BTC,15m,False
2021-07-12 01:00:00+00:00,34162.082505,0.025347110851886442,LONG,2021-07-12 03:15:00+00:00,34467.967395,5.58,0.8954,1.7396,0.4327,2.25,backtest,BTC,15m,True
2021-07-16 19:45:00+00:00,31927.29567,0.027140155366425632,LONG,2021-07-16 20:45:00+00:00,31804.070010000003,-5.51,-0.386,1.7297,0.433,1.0,backtest,BTC,15m,False
2021-07-18 05:00:00+00:00,32085.994979999996,0.026990096694926625,LONG,2021-07-18 06:45:00+00:00,31870.236910000003,-7.98,-0.6724,1.7262,0.4328,1.75,backtest,BTC,15m,False
2021-07-21 20:00:00+00:00,31631.437814999997,0.027354076766616532,LONG,2021-07-21 22:15:00+00:00,32089.297325,10.35,1.4475,1.743,0.4324,2.25,backtest,BTC,15m,True
2021-07-22 03:45:00+00:00,31945.604819999997,0.027118830641547315,LONG,2021-07-22 05:45:00+00:00,31876.573740000003,-4.04,-0.2161,1.7308,0.4329,2.0,backtest,BTC,15m,False
2021-07-22 19:15:00+00:00,32296.48017,0.026813045251506042,LONG,2021-07-22 21:45:00+00:00,32099.532205000003,-7.44,-0.6098,1.7267,0.4328,2.5,backtest,BTC,15m,False
2021-07-23 08:30:00+00:00,32492.288024999998,0.02662988493322669,LONG,2021-07-23 08:45:00+00:00,32302.590625,-7.21,-0.5838,1.7255,0.4324,0.25,backtest,BTC,15m,False
2021-07-24 21:30:00+00:00,33974.428725,0.02544819368902778,LONG,2021-07-24 22:15:00+00:00,33886.688180000005,-4.39,-0.2583,1.7269,0.4321,0.75,backtest,BTC,15m,False
2021-07-25 10:45:00+00:00,34370.73678,0.025143239499222075,LONG,2021-07-25 11:15:00+00:00,34292.845,-4.12,-0.2266,1.7264,0.4319,0.5,backtest,BTC,15m,False
2021-07-25 11:30:00+00:00,34405.484145,0.02510713091955269,LONG,2021-07-25 12:00:00+00:00,34299.0419,-4.83,-0.3094,1.725,0.4317,0.5,backtest,BTC,15m,False
2021-07-26 09:45:00+00:00,38225.553224999996,0.02258654117116264,LONG,2021-07-26 11:00:00+00:00,38520.73,4.5,0.7722,1.7334,0.4315,1.25,backtest,BTC,15m,True
2021-07-28 15:30:00+00:00,39828.89449499999,0.021689696585666482,LONG,2021-07-28 15:45:00+00:00,39669.19548,-5.62,-0.401,1.7243,0.4317,0.25,backtest,BTC,15m,False
2021-07-28 23:15:00+00:00,39906.403229999996,0.021634562288776877,LONG,2021-07-28 23:30:00+00:00,39861.949055000005,-3.12,-0.1114,1.7258,0.4315,0.25,backtest,BTC,15m,False
2021-07-31 05:15:00+00:00,41447.13320999999,0.02082384510545032,LONG,2021-07-31 10:45:00+00:00,41766.646230000006,4.49,0.7709,1.7328,0.4313,5.5,backtest,BTC,15m,True
2021-08-04 13:30:00+00:00,39142.581509999996,0.022062443514220775,LONG,2021-08-04 13:45:00+00:00,38993.503495000004,-5.44,-0.3809,1.7239,0.4316,0.25,backtest,BTC,15m,False
2021-08-05 22:30:00+00:00,40885.77266999999,0.021109530207074862,LONG,2021-08-05 23:15:00+00:00,40964.617445,-0.49,0.1928,1.7278,0.4313,0.75,backtest,BTC,15m,False
2021-08-06 00:15:00+00:00,40513.316535,0.021303442399246687,LONG,2021-08-06 00:45:00+00:00,40041.959005,-12.19,-1.1635,1.7161,0.4313,0.5,backtest,BTC,15m,False
2021-08-06 01:30:00+00:00,40353.546689999996,0.021358636952980774,LONG,2021-08-06 03:45:00+00:00,40199.360265,-5.44,-0.3821,1.7205,0.4307,2.25,backtest,BTC,15m,False
2021-08-06 10:15:00+00:00,40557.10842,0.02123906672082192,LONG,2021-08-06 11:45:00+00:00,40487.30622,-3.63,-0.1721,1.7213,0.4305,1.5,backtest,BTC,15m,False
2021-08-06 21:00:00+00:00,42611.305005,0.020207655863689205,LONG,2021-08-07 00:45:00+00:00,43248.5649,10.71,1.4955,1.735,0.4303,3.75,backtest,BTC,15m,True
2021-08-07 07:15:00+00:00,43126.252349999995,0.019992216969816852,LONG,2021-08-07 10:00:00+00:00,43750.563775,10.31,1.4476,1.7369,0.4309,2.75,backtest,BTC,15m,True
2021-08-07 15:30:00+00:00,43498.7385,0.019845733723167332,LONG,2021-08-07 15:45:00+00:00,43348.544885,-5.14,-0.3453,1.7235,0.4314,0.25,backtest,BTC,15m,False
2021-08-08 10:00:00+00:00,44644.44106499999,0.019325893679504044,LONG,2021-08-08 10:15:00+00:00,44315.77103,-8.5,-0.7362,1.7192,0.4312,0.25,backtest,BTC,15m,False
2021-08-11 18:30:00+00:00,46374.675749999995,0.018587433688928054,LONG,2021-08-11 20:00:00+00:00,46577.6995,1.62,0.4378,1.7277,0.4308,1.5,backtest,BTC,15m,True
2021-08-14 03:15:00+00:00,47513.734995,0.01814614041481988,LONG,2021-08-14 09:00:00+00:00,47733.621250000004,1.83,0.4628,1.7284,0.4309,5.75,backtest,BTC,15m,True
2021-08-16 06:15:00+00:00,47223.6,0.01826241945109055,LONG,2021-08-16 08:00:00+00:00,47133.491465,-3.8,-0.1908,1.7232,0.431,1.75,backtest,BTC,15m,False
2021-08-20 05:00:00+00:00,46934.765654999996,0.018367624337631866,LONG,2021-08-20 08:00:00+00:00,46715.01081,-6.19,-0.4682,1.7201,0.4308,3.0,backtest,BTC,15m,False
2021-08-20 19:45:00+00:00,48708.50208,0.017686936974772367,LONG,2021-08-20 21:45:00+00:00,49298.298520000004,8.27,1.2109,1.7334,0.4305,2.0,backtest,BTC,15m,True
2021-08-21 03:15:00+00:00,48838.93726499999,0.0176575190677961,LONG,2021-08-21 04:30:00+00:00,48629.353160000006,-5.85,-0.4291,1.721,0.431,1.25,backtest,BTC,15m,False
2021-08-21 21:15:00+00:00,49140.908175,0.017537974952328755,LONG,2021-08-21 21:30:00+00:00,49067.943755,-3.43,-0.1485,1.7224,0.4307,0.25,backtest,BTC,15m,False
2021-08-28 04:15:00+00:00,48994.78515,0.01758415024647947,LONG,2021-08-28 06:00:00+00:00,48711.242195000006,-7.13,-0.5787,1.7181,0.4306,1.75,backtest,BTC,15m,False
2021-09-01 15:45:00+00:00,47512.23424499999,0.018118721380335056,LONG,2021-09-01 16:30:00+00:00,48231.63212,10.87,1.5141,1.7348,0.4302,0.75,backtest,BTC,15m,True
2021-09-01 20:45:00+00:00,48276.19603499999,0.01785541427983812,LONG,2021-09-01 23:15:00+00:00,48624.035820000005,4.05,0.7205,1.7302,0.4308,2.5,backtest,BTC,15m,True
2021-09-03 17:45:00+00:00,50421.78829499999,0.017104505727947323,LONG,2021-09-03 20:15:00+00:00,50079.72761,-8.0,-0.6784,1.719,0.431,2.5,backtest,BTC,15m,False
2021-09-14 18:30:00+00:00,46391.133975,0.018574290685776294,LONG,2021-09-14 22:00:00+00:00,46746.615000000005,4.44,0.7663,1.73,0.4306,3.5,backtest,BTC,15m,True
2021-09-15 04:30:00+00:00,47013.494999999995,0.018338775600276355,LONG,2021-09-15 06:00:00+00:00,46770.772915,-6.6,-0.5163,1.7199,0.4309,1.5,backtest,BTC,15m,False
2021-09-15 20:45:00+00:00,47942.87946,0.01797039570564471,LONG,2021-09-16 00:30:00+00:00,47859.428315000005,-3.65,-0.1741,1.7216,0.4306,3.75,backtest,BTC,15m,False
2021-09-18 11:45:00+00:00,48391.34358,0.017797196045235605,LONG,2021-09-18 16:15:00+00:00,48260.35775,-4.48,-0.2707,1.7201,0.4304,4.5,backtest,BTC,15m,False
2021-09-22 11:00:00+00:00,42144.731835,0.020425444833453505,LONG,2021-09-22 11:15:00+00:00,41990.994,-5.29,-0.3648,1.7185,0.4302,0.25,backtest,BTC,15m,False
2021-09-22 21:30:00+00:00,43365.57195,0.01983921222022542,LONG,2021-09-23 01:00:00+00:00,43104.77683,-7.32,-0.6014,1.7155,0.43,3.5,backtest,BTC,15m,False
2021-09-24 03:00:00+00:00,44553.445589999996,0.01929479262473735,LONG,2021-09-24 03:30:00+00:00,44427.41518,-4.58,-0.2829,1.7169,0.4296,0.5,backtest,BTC,15m,False
2021-09-26 19:00:00+00:00,43157.758095,0.019909153398233997,LONG,2021-09-26 20:15:00+00:00,43599.10954,6.63,1.0226,1.7273,0.4294,1.25,backtest,BTC,15m,True
2021-09-27 08:30:00+00:00,43771.064595,0.01964632924692625,LONG,2021-09-27 09:30:00+00:00,43591.623285,-5.67,-0.41,1.7164,0.4298,1.0,backtest,BTC,15m,False
2021-09-30 08:15:00+00:00,43048.263374999995,0.01996401818034172,LONG,2021-09-30 10:45:00+00:00,42805.366610000005,-6.99,-0.5642,1.714,0.4295,2.5,backtest,BTC,15m,False
2021-10-02 03:15:00+00:00,47583.769994999995,0.018047323003104094,LONG,2021-10-02 03:45:00+00:00,47497.07958,-3.71,-0.1822,1.716,0.4292,0.5,backtest,BTC,15m,False
2021-10-03 23:00:00+00:00,48224.1,0.017800880770068084,LONG,2021-10-03 23:15:00+00:00,48129.5232,-3.83,-0.1961,1.7152,0.429,0.25,backtest,BTC,15m,False
2021-10-05 13:15:00+00:00,49928.23164,0.017186497163887895,LONG,2021-10-05 18:15:00+00:00,50523.655535000005,8.08,1.1926,1.7264,0.4288,5.0,backtest,BTC,15m,True
2021-10-06 00:45:00+00:00,51347.270805,0.01672810465483739,LONG,2021-10-06 08:15:00+00:00,50957.338585000005,-8.66,-0.7594,1.7114,0.4293,7.5,backtest,BTC,15m,False
2021-10-07 00:45:00+00:00,54822.27743999999,0.01565273698014133,LONG,2021-10-07 01:15:00+00:00,54191.2908,-12.01,-1.151,1.7064,0.4288,0.5,backtest,BTC,15m,False
2021-10-08 12:00:00+00:00,55064.228355,0.01556291322804539,LONG,2021-10-08 13:30:00+00:00,54414.59909,-12.24,-1.1798,1.7038,0.4283,1.5,backtest,BTC,15m,False
2021-10-09 17:15:00+00:00,54916.93474499999,0.015583131656218087,LONG,2021-10-09 17:30:00+00:00,54743.57452,-4.84,-0.3157,1.7089,0.4277,0.25,backtest,BTC,15m,False
2021-10-11 10:30:00+00:00,56395.94388,0.015166632741281019,LONG,2021-10-11 11:00:00+00:00,56010.560710000005,-7.98,-0.6834,1.7048,0.4275,0.5,backtest,BTC,15m,False
2021-10-11 11:15:00+00:00,56209.510709999995,0.01520349851072841,LONG,2021-10-11 13:30:00+00:00,57241.355005,13.54,1.8357,1.7249,0.4271,2.25,backtest,BTC,15m,True
2021-10-12 09:30:00+00:00,57192.571995,0.014966597219447826,LONG,2021-10-12 09:45:00+00:00,56913.139195,-6.32,-0.4886,1.7078,0.4278,0.25,backtest,BTC,15m,False
2021-10-14 05:00:00+00:00,57836.013555,0.014789900770237861,LONG,2021-10-14 07:45:00+00:00,57338.616350000004,-9.49,-0.86,1.7034,0.4275,2.75,backtest,BTC,15m,False
2021-10-15 08:15:00+00:00,59045.16783,0.014471674694041774,LONG,2021-10-15 13:45:00+00:00,59932.268875,10.69,1.5024,1.7218,0.427,5.5,backtest,BTC,15m,True
2021-10-16 11:45:00+00:00,61628.05863,0.013883199288209282,LONG,2021-10-16 12:00:00+00:00,61441.114075000005,-4.73,-0.3033,1.7086,0.4276,0.25,backtest,BTC,15m,False
2021-10-19 07:45:00+00:00,62328.208529999996,0.013720336690661101,LONG,2021-10-19 08:00:00+00:00,61985.72163500001,-6.83,-0.5495,1.7056,0.4274,0.25,backtest,BTC,15m,False
2021-10-20 02:45:00+00:00,63829.628865,0.013387563660678097,LONG,2021-10-20 05:30:00+00:00,63653.707225000006,-4.49,-0.2756,1.7067,0.427,2.75,backtest,BTC,15m,False
2021-10-20 20:15:00+00:00,65738.66290499999,0.012992610341666993,LONG,2021-10-21 00:45:00+00:00,65589.238975,-4.07,-0.2273,1.7063,0.4268,4.5,backtest,BTC,15m,False
2021-10-25 19:15:00+00:00,62947.11783,0.013563001908469005,LONG,2021-10-25 19:45:00+00:00,62656.656,-6.07,-0.4614,1.7036,0.4267,0.5,backtest,BTC,15m,False
2021-10-28 17:15:00+00:00,61083.576525,0.01396753981904418,LONG,2021-10-28 18:30:00+00:00,59123.883270000006,-29.48,-3.2082,1.679,0.4264,1.25,backtest,BTC,15m,False
2021-10-29 19:30:00+00:00,62206.977945,0.013668574726801169,LONG,2021-10-30 00:45:00+00:00,61884.40232,-6.53,-0.5186,1.6962,0.4249,5.25,backtest,BTC,15m,False
2021-10-30 01:00:00+00:00,62093.771369999995,0.013683657355677128,LONG,2021-10-30 01:15:00+00:00,61802.42333,-6.11,-0.4692,1.6954,0.4246,0.25,backtest,BTC,15m,False
2021-11-01 14:15:00+00:00,61754.72193,0.013749578572836714,LONG,2021-11-01 14:45:00+00:00,61423.522875,-6.67,-0.5363,1.6936,0.4243,0.5,backtest,BTC,15m,False
2021-11-02 19:00:00+00:00,63324.73654499999,0.013398813574050282,LONG,2021-11-02 21:00:00+00:00,62939.23464,-7.28,-0.6088,1.6918,0.424,2.0,backtest,BTC,15m,False
2021-11-07 07:00:00+00:00,61786.08760499999,0.013721378456889687,LONG,2021-11-07 08:15:00+00:00,61621.703735,-4.37,-0.2661,1.6933,0.4237,1.25,backtest,BTC,15m,False
2021-11-08 13:45:00+00:00,65410.178745,0.012955096904683031,LONG,2021-11-08 14:30:00+00:00,65214.776300000005,-4.65,-0.2987,1.6923,0.4235,0.75,backtest,BTC,15m,False
2021-11-08 19:15:00+00:00,66012.14958,0.012830556599433756,LONG,2021-11-08 23:00:00+00:00,67236.30503,13.57,1.8544,1.7097,0.4233,3.75,backtest,BTC,15m,True
2021-11-09 07:15:00+00:00,67931.72889,0.012488612150941186,LONG,2021-11-09 11:30:00+00:00,67461.622315,-7.99,-0.692,1.6909,0.424,4.25,backtest,BTC,15m,False
2021-11-10 18:45:00+00:00,67826.70640499999,0.012496795090919359,LONG,2021-11-10 19:30:00+00:00,67047.129665,-11.85,-1.1494,1.6855,0.4236,0.75,backtest,BTC,15m,False
2021-11-13 18:15:00+00:00,64328.49817499999,0.01315860209025256,LONG,2021-11-13 18:30:00+00:00,64067.950000000004,-5.54,-0.405,1.6895,0.423,0.25,backtest,BTC,15m,False
2021-11-14 03:45:00+00:00,64670.12890499999,0.01308117166843438,LONG,2021-11-14 08:00:00+00:00,64579.903895,-3.29,-0.1395,1.6907,0.4228,4.25,backtest,BTC,15m,False
2021-11-15 07:30:00+00:00,65548.747995,0.012901448788718723,LONG,2021-11-15 08:15:00+00:00,65317.08512,-5.1,-0.3534,1.6884,0.4226,0.75,backtest,BTC,15m,False
2021-11-15 12:30:00+00:00,65869.828455,0.012831456934692405,LONG,2021-11-15 13:15:00+00:00,65485.740750000004,-7.04,-0.5831,1.6855,0.4224,0.75,backtest,BTC,15m,False
2021-11-19 20:45:00+00:00,57796.76394,0.014612308548712176,LONG,2021-11-20 00:15:00+00:00,58394.927930000005,6.62,1.0349,1.6978,0.4221,3.5,backtest,BTC,15m,True
2021-11-20 04:45:00+00:00,58515.953355,0.014444757776232005,LONG,2021-11-20 14:15:00+00:00,58337.716550000005,-4.68,-0.3046,1.6879,0.4224,9.5,backtest,BTC,15m,False
2021-11-21 01:45:00+00:00,59357.533935,0.01423277303098948,LONG,2021-11-21 02:15:00+00:00,59072.42901000001,-6.17,-0.4803,1.6856,0.4222,0.5,backtest,BTC,15m,False
2021-11-21 20:15:00+00:00,59462.01615,0.014198100464491215,LONG,2021-11-21 22:30:00+00:00,58986.51199,-8.85,-0.7997,1.6817,0.4219,2.25,backtest,BTC,15m,False
2021-11-25 04:00:00+00:00,57632.231714999994,0.014634240817561798,LONG,2021-11-25 04:30:00+00:00,57237.23706500001,-7.88,-0.6854,1.681,0.4215,0.5,backtest,BTC,15m,False
2021-11-29 03:45:00+00:00,57387.69950999999,0.014683589771141743,LONG,2021-11-29 09:30:00+00:00,56770.01079500001,-11.17,-1.0763,1.6762,0.4211,5.75,backtest,BTC,15m,False
2021-11-29 20:45:00+00:00,58067.649314999995,0.014493135115316084,LONG,2021-11-29 23:45:00+00:00,57747.361875,-6.74,-0.5516,1.6785,0.4206,3.0,backtest,BTC,15m,False
2021-12-01 18:15:00+00:00,57839.98554,0.014539248488577815,LONG,2021-12-01 18:30:00+00:00,57652.239460000004,-4.83,-0.3246,1.6792,0.4203,0.25,backtest,BTC,15m,False
2021-12-07 12:45:00+00:00,50937.526034999995,0.01650077814358739,LONG,2021-12-07 13:15:00+00:00,50832.580995000004,-3.83,-0.206,1.6793,0.42,0.5,backtest,BTC,15m,False
2021-12-11 20:15:00+00:00,48575.245485,0.017296208002999462,LONG,2021-12-11 21:00:00+00:00,48429.99289,-4.61,-0.299,1.6778,0.4199,0.75,backtest,BTC,15m,False
2021-12-12 21:30:00+00:00,50083.8294,0.01676685541330228,LONG,2021-12-13 00:15:00+00:00,49928.323350000006,-4.7,-0.3105,1.6769,0.4197,2.75,backtest,BTC,15m,False
2021-12-15 02:00:00+00:00,47923.93999499999,0.017513578566003118,LONG,2021-12-15 08:30:00+00:00,48641.976845,10.46,1.4983,1.6912,0.4195,6.5,backtest,BTC,15m,True
2021-12-15 12:00:00+00:00,48239.54772,0.01742156984372956,LONG,2021-12-15 12:30:00+00:00,47849.593235,-8.89,-0.8084,1.674,0.42,0.5,backtest,BTC,15m,False
2021-12-16 04:00:00+00:00,48796.86624,0.017205233186959427,LONG,2021-12-16 05:45:00+00:00,48489.643050000006,-7.38,-0.6296,1.6738,0.4196,1.75,backtest,BTC,15m,False
2021-12-16 06:15:00+00:00,48755.915775,0.0172054023185902,LONG,2021-12-16 08:00:00+00:00,48616.469605000006,-4.49,-0.286,1.6753,0.4192,1.75,backtest,BTC,15m,False
2021-12-18 14:15:00+00:00,46836.99679499999,0.01790160651179263,LONG,2021-12-18 17:15:00+00:00,46698.229204999996,-4.58,-0.2963,1.6744,0.419,3.0,backtest,BTC,15m,False
2021-12-19 06:45:00+00:00,47508.062159999994,0.017639983226176062,LONG,2021-12-19 09:00:00+00:00,47206.11513500001,-7.42,-0.6356,1.6708,0.4188,2.25,backtest,BTC,15m,False
2021-12-21 00:30:00+00:00,46853.435009999994,0.01787150419400694,LONG,2021-12-21 03:15:00+00:00,47250.02317000001,4.99,0.8464,1.6818,0.4185,2.75,backtest,BTC,15m,True
2021-12-21 15:45:00+00:00,48442.699244999996,0.017296356910360546,LONG,2021-12-21 18:45:00+00:00,48417.28924500001,-2.53,-0.0525,1.6753,0.4187,3.0,backtest,BTC,15m,False
2021-12-22 06:00:00+00:00,49086.040755,0.0170653532992519,LONG,2021-12-22 09:30:00+00:00,48963.176165000004,-4.19,-0.2503,1.6732,0.4186,3.5,backtest,BTC,15m,False
2021-12-23 23:00:00+00:00,50708.131395,0.01651201530916921,LONG,2021-12-24 01:30:00+00:00,51236.139115,6.62,1.0413,1.6833,0.4184,2.5,backtest,BTC,15m,True
2021-12-24 05:00:00+00:00,50991.493005,0.016434061064098747,LONG,2021-12-24 09:30:00+00:00,51176.27906,0.94,0.3624,1.679,0.4188,4.5,backtest,BTC,15m,True
2021-12-27 21:15:00+00:00,51317.646,0.016332260308241614,LONG,2021-12-27 21:30:00+00:00,51148.802805,-4.85,-0.329,1.6735,0.4189,0.25,backtest,BTC,15m,False
2021-12-30 15:45:00+00:00,47182.989705,0.01775406405325458,LONG,2021-12-30 17:15:00+00:00,47669.263445000004,6.53,1.0306,1.684,0.4186,1.5,backtest,BTC,15m,True
2021-12-31 12:00:00+00:00,48000.66834,0.01746611306982607,LONG,2021-12-31 16:45:00+00:00,47447.924170000006,-11.74,-1.1515,1.6671,0.419,4.75,backtest,BTC,15m,False
2022-01-01 21:00:00+00:00,47533.304775,0.017614016071038255,LONG,2022-01-01 22:00:00+00:00,47239.05865500001,-7.27,-0.619,1.6693,0.4184,1.0,backtest,BTC,15m,False
2022-01-02 03:15:00+00:00,47406.401354999995,0.017646706143724128,LONG,2022-01-02 03:45:00+00:00,47305.805265,-3.86,-0.2122,1.6714,0.4181,0.5,backtest,BTC,15m,False
