entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2019-06-15 09:30:00+00:00,262.47117,3.243049098956159,LONG,2019-06-15 16:15:00+00:00,266.86650000000003,12.11,1.6746,1.7167,0.4254,6.75,backtest,ETH,15m,True
2019-06-15 20:00:00+00:00,267.34360499999997,3.188635381006572,LONG,2019-06-16 05:15:00+00:00,273.80303000000004,18.45,2.4162,1.7255,0.426,9.25,backtest,ETH,15m,True
2019-06-16 10:45:00+00:00,267.943905,3.1885380764897455,LONG,2019-06-16 13:00:00+00:00,269.315275,2.23,0.5118,1.7131,0.427,2.25,backtest,ETH,15m,True
2019-06-16 18:00:00+00:00,268.67427,3.1808607336494257,LONG,2019-06-16 22:45:00+00:00,270.48469,3.62,0.6738,1.715,0.4271,4.75,backtest,ETH,15m,True
2019-06-17 05:00:00+00:00,267.203535,3.199882845380772,LONG,2019-06-17 08:30:00+00:00,270.33476500000006,7.87,1.1719,1.7201,0.4273,3.5,backtest,ETH,15m,True
2019-06-18 02:00:00+00:00,270.545205,3.1634283566789922,LONG,2019-06-18 10:30:00+00:00,269.15535500000004,-6.53,-0.5137,1.7073,0.4277,8.5,backtest,ETH,15m,False
2019-06-18 12:15:00+00:00,266.49318,3.2092366068891853,LONG,2019-06-19 06:00:00+00:00,268.115875,3.06,0.6089,1.7157,0.4274,17.75,backtest,ETH,15m,True
2019-06-19 11:15:00+00:00,267.51369,3.1983000031129634,LONG,2019-06-19 23:00:00+00:00,268.67559500000004,1.57,0.4343,1.7149,0.4276,11.75,backtest,ETH,15m,True
2019-06-20 07:00:00+00:00,268.804335,3.1836884552089515,LONG,2019-06-20 14:30:00+00:00,267.86600000000004,-5.12,-0.3491,1.7086,0.4277,7.5,backtest,ETH,15m,False
2019-06-21 14:00:00+00:00,283.42163999999997,3.0178338803374802,LONG,2019-06-21 17:30:00+00:00,289.08538500000003,14.94,1.9983,1.7277,0.4274,3.5,backtest,ETH,15m,True
2019-06-22 21:00:00+00:00,305.07246,2.8086987792521887,LONG,2019-06-23 00:00:00+00:00,315.66209000000003,27.57,3.4712,1.7435,0.4282,3.0,backtest,ETH,15m,True
2019-06-23 09:00:00+00:00,309.1545,2.780674409990056,LONG,2019-06-23 20:15:00+00:00,315.292275,14.9,1.9853,1.7364,0.4296,11.25,backtest,ETH,15m,True
2019-06-24 00:00:00+00:00,303.72178499999995,2.8354628878383012,LONG,2019-06-24 10:00:00+00:00,310.30477,16.49,2.1674,1.7411,0.4304,10.0,backtest,ETH,15m,True
2019-06-24 19:30:00+00:00,309.27456,2.7900295804193864,LONG,2019-06-25 04:45:00+00:00,314.42271,12.19,1.6646,1.7401,0.4312,9.25,backtest,ETH,15m,True
2019-06-25 13:00:00+00:00,309.99492,2.787620316397992,LONG,2019-06-25 16:15:00+00:00,312.91346500000003,5.97,0.9415,1.7364,0.4319,3.25,backtest,ETH,15m,True
2019-06-27 06:15:00+00:00,324.08196,2.6684249651434215,LONG,2019-06-27 08:45:00+00:00,316.06189000000006,-23.54,-2.4747,1.7082,0.4322,2.5,backtest,ETH,15m,False
2019-06-29 02:00:00+00:00,302.46115499999996,2.8515275798105217,LONG,2019-06-29 07:30:00+00:00,301.88898000000006,-3.79,-0.1892,1.7233,0.431,5.5,backtest,ETH,15m,False
2019-06-30 05:15:00+00:00,317.69877,2.7137047720096206,LONG,2019-06-30 07:30:00+00:00,309.90497,-23.28,-2.4532,1.7031,0.4309,2.25,backtest,ETH,15m,False
2019-07-01 12:15:00+00:00,292.14599999999996,2.9432345683809413,LONG,2019-07-01 14:45:00+00:00,282.83851000000004,-29.52,-3.1859,1.6923,0.4297,2.5,backtest,ETH,15m,False
2019-07-02 02:45:00+00:00,287.3436,2.9822975321543734,LONG,2019-07-02 04:15:00+00:00,281.39923000000005,-19.85,-2.0687,1.6962,0.4283,1.5,backtest,ETH,15m,False
2019-07-03 08:30:00+00:00,292.88637,2.9192233656035076,LONG,2019-07-03 21:45:00+00:00,293.853,0.68,0.33,1.7128,0.4273,13.25,backtest,ETH,15m,True
2019-07-04 03:00:00+00:00,297.45865499999996,2.8747245179213845,LONG,2019-07-04 10:30:00+00:00,290.984435,-20.73,-2.1765,1.6916,0.4273,7.5,backtest,ETH,15m,False
2019-07-04 23:00:00+00:00,286.00293,2.9827678802100066,LONG,2019-07-05 06:15:00+00:00,287.67609,2.85,0.585,1.7112,0.4263,7.25,backtest,ETH,15m,True
2019-07-05 15:30:00+00:00,288.04394999999994,2.962771711009816,LONG,2019-07-06 14:45:00+00:00,294.0529,15.65,2.0861,1.7246,0.4265,23.25,backtest,ETH,15m,True
2019-07-06 18:45:00+00:00,291.50568,2.9331062169333997,LONG,2019-07-07 11:15:00+00:00,290.63461,-4.69,-0.2988,1.7075,0.4273,16.5,backtest,ETH,15m,False
2019-07-07 16:00:00+00:00,290.47516499999995,2.94204383094122,LONG,2019-07-07 17:30:00+00:00,302.398725,32.91,4.1048,1.7443,0.4271,1.5,backtest,ETH,15m,True
2019-07-08 12:30:00+00:00,304.7523,2.8151579814727548,LONG,2019-07-08 15:45:00+00:00,307.58613,5.83,0.9299,1.7238,0.4287,3.25,backtest,ETH,15m,True
2019-07-09 08:00:00+00:00,311.985915,2.7518920748068734,LONG,2019-07-09 13:45:00+00:00,310.22481,-6.99,-0.5645,1.7123,0.4291,5.75,backtest,ETH,15m,False
2019-07-09 20:00:00+00:00,303.86185499999993,2.8233072441506715,LONG,2019-07-09 23:30:00+00:00,307.63610500000004,8.5,1.2421,1.7265,0.4287,3.5,backtest,ETH,15m,True
2019-07-10 06:15:00+00:00,309.25455,2.77696403953298,LONG,2019-07-10 14:00:00+00:00,301.849,-22.69,-2.3946,1.697,0.4292,7.75,backtest,ETH,15m,False
2019-07-11 20:15:00+00:00,266.082975,3.219151681680361,LONG,2019-07-12 02:45:00+00:00,271.58414000000005,15.55,2.0675,1.7308,0.4281,6.5,backtest,ETH,15m,True
2019-07-12 03:45:00+00:00,268.39412999999996,3.1973876614870584,LONG,2019-07-12 07:00:00+00:00,273.14336,13.02,1.7695,1.7315,0.4289,3.25,backtest,ETH,15m,True
2019-07-12 15:00:00+00:00,270.265065,3.1802338713932348,LONG,2019-07-13 20:45:00+00:00,264.65760500000005,-19.96,-2.0748,1.7012,0.4295,29.75,backtest,ETH,15m,False
2019-07-14 04:30:00+00:00,265.9329,3.2246920812142874,LONG,2019-07-14 09:45:00+00:00,242.15886,-78.73,-8.9399,1.6384,0.4286,5.25,backtest,ETH,15m,False
2019-07-14 23:45:00+00:00,225.96292499999998,3.7604291307453974,LONG,2019-07-15 00:15:00+00:00,204.747575,-81.82,-9.3889,1.6196,0.4246,0.5,backtest,ETH,15m,False
2019-07-15 22:15:00+00:00,228.83435999999998,3.677654229976788,LONG,2019-07-16 07:15:00+00:00,223.977955,-19.95,-2.1222,1.6653,0.4206,9.0,backtest,ETH,15m,False
2019-07-17 11:15:00+00:00,197.03847,4.261198993500712,LONG,2019-07-17 14:15:00+00:00,209.38525500000003,50.46,6.2662,1.7319,0.4196,3.0,backtest,ETH,15m,True
2019-07-18 00:00:00+00:00,208.454175,4.052260871854257,LONG,2019-07-18 04:15:00+00:00,216.341775,29.82,3.7839,1.7214,0.4221,4.25,backtest,ETH,15m,True
2019-07-18 09:45:00+00:00,214.41715499999998,3.953677728030805,LONG,2019-07-18 12:45:00+00:00,209.02543500000002,-23.41,-2.5146,1.6741,0.4237,3.0,backtest,ETH,15m,False
2019-07-19 02:45:00+00:00,222.961425,3.7918489882727764,LONG,2019-07-19 08:45:00+00:00,218.00094500000003,-20.9,-2.2248,1.6721,0.4225,6.0,backtest,ETH,15m,False
2019-07-20 08:15:00+00:00,224.95242,3.749178983084267,LONG,2019-07-20 15:45:00+00:00,229.58515,15.24,2.0594,1.7042,0.4215,7.5,backtest,ETH,15m,True
2019-07-20 20:15:00+00:00,230.73531,3.6620062473775037,LONG,2019-07-21 02:45:00+00:00,224.98745,-23.14,-2.4911,1.6688,0.4223,6.5,backtest,ETH,15m,False
2019-07-21 12:15:00+00:00,223.941915,3.762945654731668,LONG,2019-07-21 17:00:00+00:00,218.820535,-21.36,-2.2869,1.6661,0.4211,4.75,backtest,ETH,15m,False
2019-07-22 09:15:00+00:00,220.97043,3.8040676005390623,LONG,2019-07-22 14:30:00+00:00,215.87201,-21.48,-2.3073,1.6618,0.4201,5.25,backtest,ETH,15m,False
2019-07-23 23:15:00+00:00,212.936415,3.9377001359413675,LONG,2019-07-24 00:00:00+00:00,203.89800000000002,-37.65,-4.2447,1.6414,0.419,0.75,backtest,ETH,15m,False
2019-07-25 20:00:00+00:00,217.918905,3.830574941371909,LONG,2019-07-26 16:30:00+00:00,218.4907,0.1,0.2624,1.6717,0.4172,20.5,backtest,ETH,15m,True
2019-07-26 22:30:00+00:00,217.618755,3.836096677022019,LONG,2019-07-27 00:15:00+00:00,221.69909500000003,13.55,1.875,1.6853,0.4172,1.75,backtest,ETH,15m,True
2019-07-27 06:15:00+00:00,220.67028,3.7893821123111917,LONG,2019-07-27 10:15:00+00:00,209.984955,-42.54,-4.8422,1.6319,0.4179,4.0,backtest,ETH,15m,False
2019-07-28 10:15:00+00:00,208.01395499999998,3.999681838337582,LONG,2019-07-28 22:15:00+00:00,200.27981,-32.98,-3.7181,1.633,0.4158,12.0,backtest,ETH,15m,False
2019-07-29 06:00:00+00:00,211.77583499999997,3.913247678319234,LONG,2019-07-30 02:45:00+00:00,206.21684,-23.8,-2.6249,1.6357,0.4142,20.75,backtest,ETH,15m,False
2019-07-30 18:45:00+00:00,211.475685,3.9077361678685345,LONG,2019-07-31 00:30:00+00:00,211.50419500000004,-1.95,0.0135,1.6529,0.413,5.75,backtest,ETH,15m,False
2019-08-01 03:00:00+00:00,214.06698,3.859712307598422,LONG,2019-08-01 12:30:00+00:00,214.082905,-2.0,0.0074,1.6525,0.4129,9.5,backtest,ETH,15m,False
2019-08-02 18:45:00+00:00,217.30859999999998,3.8014039518561615,LONG,2019-08-03 00:00:00+00:00,217.13138,-2.74,-0.0816,1.6515,0.4128,5.25,backtest,ETH,15m,False
2019-08-03 15:45:00+00:00,220.21005,3.7502608890006313,LONG,2019-08-04 08:00:00+00:00,218.51069,-8.43,-0.7717,1.6453,0.4127,16.25,backtest,ETH,15m,False
2019-08-05 14:45:00+00:00,230.87537999999998,3.5735421472043836,LONG,2019-08-05 17:15:00+00:00,234.04292,9.25,1.372,1.6614,0.4123,2.5,backtest,ETH,15m,True
2019-08-05 20:15:00+00:00,232.33611,3.5552337375621015,LONG,2019-08-06 06:30:00+00:00,231.84402000000003,-3.81,-0.2118,1.6503,0.4128,10.25,backtest,ETH,15m,False
2019-08-06 13:30:00+00:00,229.584735,3.5963585749773364,LONG,2019-08-06 21:15:00+00:00,224.297795,-21.06,-2.3028,1.6323,0.4126,7.75,backtest,ETH,15m,False
2019-08-07 07:45:00+00:00,225.41264999999999,3.6537585329632014,LONG,2019-08-07 14:30:00+00:00,229.24532000000002,11.93,1.7003,1.6612,0.4116,6.75,backtest,ETH,15m,True
2019-08-07 16:00:00+00:00,224.55221999999998,3.673258067914823,LONG,2019-08-08 17:15:00+00:00,218.72058500000003,-23.46,-2.597,1.6282,0.4122,25.25,backtest,ETH,15m,False
2019-08-09 02:30:00+00:00,218.52920999999998,3.7639460956924187,LONG,2019-08-09 09:00:00+00:00,213.48320500000003,-21.03,-2.3091,1.6261,0.4111,6.5,backtest,ETH,15m,False
2019-08-10 11:15:00+00:00,204.41215499999998,4.01379869269247,LONG,2019-08-10 19:30:00+00:00,207.286305,9.47,1.4061,1.6525,0.41,8.25,backtest,ETH,15m,True
2019-08-12 03:15:00+00:00,213.38664,3.8496229780714577,LONG,2019-08-13 09:30:00+00:00,208.88550500000002,-19.36,-2.1094,1.6256,0.4105,30.25,backtest,ETH,15m,False
2019-08-13 14:15:00+00:00,207.1035,3.9572573114069822,LONG,2019-08-14 16:15:00+00:00,198.3008,-36.85,-4.2504,1.6043,0.4096,26.0,backtest,ETH,15m,False
2019-08-15 10:00:00+00:00,184.41215999999997,4.424416131490498,LONG,2019-08-15 20:15:00+00:00,186.45672500000003,7.0,1.1087,1.6409,0.4078,10.25,backtest,ETH,15m,True
2019-08-16 04:30:00+00:00,185.55273,4.401212626291643,LONG,2019-08-16 05:30:00+00:00,181.18936000000002,-21.23,-2.3516,1.6141,0.4081,1.0,backtest,ETH,15m,False
2019-08-17 01:30:00+00:00,184.782345,4.408289954445142,LONG,2019-08-17 22:45:00+00:00,186.5067,5.56,0.9332,1.6368,0.4071,21.25,backtest,ETH,15m,True
2019-08-18 03:00:00+00:00,183.82186499999997,4.434569977527864,LONG,2019-08-18 10:00:00+00:00,188.575665,19.02,2.5861,1.6514,0.4074,7.0,backtest,ETH,15m,True
2019-08-19 01:15:00+00:00,193.48669499999997,4.223106181607883,LONG,2019-08-19 03:45:00+00:00,196.36177,10.09,1.4859,1.6464,0.4084,2.5,backtest,ETH,15m,True
2019-08-19 19:30:00+00:00,197.87888999999998,4.13467510045084,LONG,2019-08-19 23:00:00+00:00,202.99845000000002,19.1,2.5872,1.6575,0.4089,3.5,backtest,ETH,15m,True
2019-08-20 02:30:00+00:00,200.58023999999997,4.088722377481378,LONG,2019-08-20 09:00:00+00:00,195.34228000000002,-23.45,-2.6114,1.6188,0.4099,6.5,backtest,ETH,15m,False
2019-08-23 10:15:00+00:00,190.53521999999998,4.292184021816121,LONG,2019-08-23 13:30:00+00:00,193.633135,11.24,1.6259,1.6489,0.4087,3.25,backtest,ETH,15m,True
2019-08-23 20:30:00+00:00,192.33612,4.258054069951573,LONG,2019-08-24 09:15:00+00:00,188.315795,-19.15,-2.0903,1.6208,0.4093,12.75,backtest,ETH,15m,False
2019-08-25 16:15:00+00:00,188.26408499999997,4.340194268249137,LONG,2019-08-25 19:30:00+00:00,184.28781,-19.28,-2.1121,1.6169,0.4083,3.25,backtest,ETH,15m,False
2019-08-26 04:15:00+00:00,190.8954,4.270476315107851,LONG,2019-08-26 18:30:00+00:00,186.96647000000002,-18.8,-2.0582,1.6136,0.4074,14.25,backtest,ETH,15m,False
2019-08-27 19:15:00+00:00,187.363635,4.341152755132502,LONG,2019-08-28 06:45:00+00:00,186.74658000000002,-4.71,-0.3293,1.6241,0.4065,11.5,backtest,ETH,15m,False
2019-08-28 17:45:00+00:00,184.99245,4.394469424481394,LONG,2019-08-28 18:00:00+00:00,171.79406,-59.97,-7.1346,1.5679,0.4063,0.25,backtest,ETH,15m,False
